filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
POLSCI-175D-04D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,11.11%,9/15 (60%),4.33,2.06,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,33.33%,9/15 (60%),4.33,2.06,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,11.11%,9/15 (60%),4.33,2.06,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,9/15 (60%),4.33,2.06,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,11.11%,9/15 (60%),4.33,2.06,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,11.11%,9/15 (60%),4.33,2.06,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/15 (60%),4.33,2.06,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,9/15 (60%),4.33,2.06,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,14/16 (87.5%),4.07,0.92,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,14/16 (87.5%),4.07,0.92,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),5,35.71%,14/16 (87.5%),4.07,0.92,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,21.43%,14/16 (87.5%),4.07,0.92,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,42.86%,14/16 (87.5%),4.07,0.92,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,13/16 (81.25%),4.23,0.83,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,13/16 (81.25%),4.23,0.83,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,23.08%,13/16 (81.25%),4.23,0.83,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,30.77%,13/16 (81.25%),4.23,0.83,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,46.15%,13/16 (81.25%),4.23,0.83,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,12/16 (75%),4.00,0.95,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,12/16 (75%),4.00,0.95,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),5,41.67%,12/16 (75%),4.00,0.95,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,16.67%,12/16 (75%),4.00,0.95,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,41.67%,12/16 (75%),4.00,0.95,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,8,The course was difficult.,Strongly disagree,(1),0,0.00%,14/16 (87.5%),3.57,0.65,3.50
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,8,The course was difficult.,Disagree,(2),0,0.00%,14/16 (87.5%),3.57,0.65,3.50
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,8,The course was difficult.,Neither agree nor disagree,(3),7,50.00%,14/16 (87.5%),3.57,0.65,3.50
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,8,The course was difficult.,Agree,(4),6,42.86%,14/16 (87.5%),3.57,0.65,3.50
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,8,The course was difficult.,Strongly agree,(5),1,7.14%,14/16 (87.5%),3.57,0.65,3.50
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,7.69%,13/16 (81.25%),4.00,1.53,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,7.69%,13/16 (81.25%),4.00,1.53,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,23.08%,13/16 (81.25%),4.00,1.53,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,15.38%,13/16 (81.25%),4.00,1.53,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),4,30.77%,13/16 (81.25%),4.00,1.53,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,15.38%,13/16 (81.25%),4.00,1.53,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,13/16 (81.25%),4.00,1.53,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,13/16 (81.25%),4.00,1.53,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,13/16 (81.25%),4.00,1.53,4.00
POLSCI-175D-04D_Kirshner__Alexander_Spring_2025.html,Spring 2025,POLSCI-175D-04D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-04D.,Alexander Kirshner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,13/16 (81.25%),4.00,1.53,4.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,10/16 (62.5%),4.10,0.74,4.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,10/16 (62.5%),4.10,0.74,4.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,20.00%,10/16 (62.5%),4.10,0.74,4.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,50.00%,10/16 (62.5%),4.10,0.74,4.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,30.00%,10/16 (62.5%),4.10,0.74,4.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/16 (62.5%),3.90,0.99,4.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,10.00%,10/16 (62.5%),3.90,0.99,4.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,20.00%,10/16 (62.5%),3.90,0.99,4.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,40.00%,10/16 (62.5%),3.90,0.99,4.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,30.00%,10/16 (62.5%),3.90,0.99,4.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,11.11%,9/16 (56.25%),3.44,1.42,3.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,11.11%,9/16 (56.25%),3.44,1.42,3.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,33.33%,9/16 (56.25%),3.44,1.42,3.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,11.11%,9/16 (56.25%),3.44,1.42,3.00
POLSCI-175D-05D_Kirshner__Alexander_Spring_2024.html,Spring 2024,POLSCI-175D-05D : INTRO TO POLITICAL PHILOSOPHY.POLSCI-175D-05D.,Alexander Kirshner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,33.33%,9/16 (56.25%),3.44,1.42,3.00
