filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ARTSVIS-575S-01_Supko__John_Spring_2024.html,Spring 2024,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/9 (55.56%),6.00,2.55,6.00
ARTSVIS-575S-01_Supko__John_Spring_2024.html,Spring 2024,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,20.00%,5/9 (55.56%),6.00,2.55,6.00
ARTSVIS-575S-01_Supko__John_Spring_2024.html,Spring 2024,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/9 (55.56%),6.00,2.55,6.00
ARTSVIS-575S-01_Supko__John_Spring_2024.html,Spring 2024,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,20.00%,5/9 (55.56%),6.00,2.55,6.00
ARTSVIS-575S-01_Supko__John_Spring_2024.html,Spring 2024,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,20.00%,5/9 (55.56%),6.00,2.55,6.00
ARTSVIS-575S-01_Supko__John_Spring_2024.html,Spring 2024,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/9 (55.56%),6.00,2.55,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/7 (85.71%),4.17,0.41,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/7 (85.71%),4.17,0.41,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/7 (85.71%),4.17,0.41,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,83.33%,6/7 (85.71%),4.17,0.41,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,16.67%,6/7 (85.71%),4.17,0.41,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/7 (100%),4.14,0.90,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/7 (100%),4.14,0.90,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,28.57%,7/7 (100%),4.14,0.90,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,28.57%,7/7 (100%),4.14,0.90,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,42.86%,7/7 (100%),4.14,0.90,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/7 (100%),4.14,0.90,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/7 (100%),4.14,0.90,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,28.57%,7/7 (100%),4.14,0.90,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,28.57%,7/7 (100%),4.14,0.90,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,42.86%,7/7 (100%),4.14,0.90,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,8,The course was difficult.,Strongly disagree,(1),0,0.00%,7/7 (100%),2.57,0.53,3.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,8,The course was difficult.,Disagree,(2),3,42.86%,7/7 (100%),2.57,0.53,3.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,8,The course was difficult.,Neither agree nor disagree,(3),4,57.14%,7/7 (100%),2.57,0.53,3.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,8,The course was difficult.,Agree,(4),0,0.00%,7/7 (100%),2.57,0.53,3.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,8,The course was difficult.,Strongly agree,(5),0,0.00%,7/7 (100%),2.57,0.53,3.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,14.29%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,14.29%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,14.29%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,28.57%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,14.29%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,14.29%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/7 (100%),5.57,1.72,6.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,14/18 (77.78%),4.00,0.55,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,14/18 (77.78%),4.00,0.55,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,14.29%,14/18 (77.78%),4.00,0.55,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),10,71.43%,14/18 (77.78%),4.00,0.55,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,14.29%,14/18 (77.78%),4.00,0.55,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,14/18 (77.78%),4.14,0.66,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,14/18 (77.78%),4.14,0.66,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,14.29%,14/18 (77.78%),4.14,0.66,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),8,57.14%,14/18 (77.78%),4.14,0.66,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,28.57%,14/18 (77.78%),4.14,0.66,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,14/18 (77.78%),4.29,0.61,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,14/18 (77.78%),4.29,0.61,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,7.14%,14/18 (77.78%),4.29,0.61,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),8,57.14%,14/18 (77.78%),4.29,0.61,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,35.71%,14/18 (77.78%),4.29,0.61,4.00
